2009-04-18 00:00:00 2540.0
2009-04-19 00:00:00 2000.0
2009-04-20 00:00:00 1570.0
2009-04-21 00:00:00 1240.0
2009-04-22 00:00:00 1020.0
2009-04-23 00:00:00 880.0
2009-04-24 00:00:00 820.0
2009-04-25 00:00:00 830.0
2009-04-26 00:00:00 890.0
2009-04-27 00:00:00 1000.0
2009-04-28 00:00:00 1140.0
2009-04-29 00:00:00 1270.0
2009-04-30 00:00:00 1360.0
2009-05-01 00:00:00 1380.0
2009-05-02 00:00:00 1270.0
2009-05-03 00:00:00 1000.0
2009-05-04 00:00:00 560.0
2009-05-05 00:00:00 60.0
2009-05-06 00:00:00 0.0
2009-05-07 00:00:00 0.0
2009-05-08 00:00:00 0.0
2009-05-09 00:00:00 0.0
2009-05-10 00:00:00 1000.0
2009-05-11 00:00:00 2720.0
2009-05-12 00:00:00 4890.0
2009-05-13 00:00:00 7280.0
2009-05-14 00:00:00 9630.0
2009-05-15 00:00:00 11690.0
2009-05-16 00:00:00 13230.0
2009-05-17 00:00:00 14000.0
2009-05-18 00:00:00 13820.0
2009-05-19 00:00:00 12860.0
2009-05-20 00:00:00 11320.0
2009-05-21 00:00:00 9440.0
2009-05-22 00:00:00 7440.0
2009-05-23 00:00:00 5550.0
2009-05-24 00:00:00 4000.0
2009-05-25 00:00:00 2960.0
2009-05-26 00:00:00 2430.0
2009-05-27 00:00:00 2360.0
2009-05-28 00:00:00 2690.0
2009-05-29 00:00:00 3370.0
2009-05-30 00:00:00 4350.0
2009-05-31 00:00:00 5580.0
2009-06-01 00:00:00 7000.0
2009-06-02 00:00:00 8560.0
2009-06-03 00:00:00 10200.0
2009-06-04 00:00:00 11830.0
2009-06-05 00:00:00 13390.0
2009-06-06 00:00:00 14800.0
2009-06-07 00:00:00 16000.0
2009-06-08 00:00:00 16920.0
2009-06-09 00:00:00 17520.0
2009-06-10 00:00:00 17780.0
2009-06-11 00:00:00 17670.0
2009-06-12 00:00:00 17170.0
2009-06-13 00:00:00 16239.999999999998
2009-06-14 00:00:00 14860.0
2009-06-15 00:00:00 13000.0
2009-06-16 00:00:00 10690.0
2009-06-17 00:00:00 8140.000000000001
2009-06-18 00:00:00 5630.0
2009-06-19 00:00:00 3420.0
2009-06-20 00:00:00 1790.0
2009-06-21 00:00:00 1000.0
2009-06-22 00:00:00 1250.0
2009-06-23 00:00:00 2410.0
2009-06-24 00:00:00 4300.0
2009-06-25 00:00:00 6690.0
2009-06-26 00:00:00 9410.0
2009-06-27 00:00:00 12250.0
2009-06-28 00:00:00 15000.0
2009-06-29 00:00:00 17500.0
2009-06-30 00:00:00 19660.0
2009-07-01 00:00:00 21410.0
2009-07-02 00:00:00 22700.0
2009-07-03 00:00:00 23470.0
2009-07-04 00:00:00 23650.0
2009-07-05 00:00:00 23180.0
2009-07-06 00:00:00 22000.0
2009-07-07 00:00:00 20100.0
2009-07-08 00:00:00 17630.0
2009-07-09 00:00:00 14800.0
2009-07-10 00:00:00 11810.0
2009-07-11 00:00:00 8880.0
2009-07-12 00:00:00 6210.0
2009-07-13 00:00:00 4000.0
2009-07-14 00:00:00 2410.0
2009-07-15 00:00:00 1380.0
2009-07-16 00:00:00 810.0
2009-07-17 00:00:00 590.0
2009-07-18 00:00:00 620.0
2009-07-19 00:00:00 790.0
2009-07-20 00:00:00 1000.0
2009-07-21 00:00:00 1160.0
2009-07-22 00:00:00 1250.0
2009-07-23 00:00:00 1280.0
2009-07-24 00:00:00 1250.0
2009-07-25 00:00:00 1150.0
2009-07-26 00:00:00 1000.0
2009-07-27 00:00:00 800.0
2009-07-28 00:00:00 580.0
2009-07-29 00:00:00 380.0
2009-07-30 00:00:00 240.0
2009-07-31 00:00:00 190.0
2009-08-01 00:00:00 280.0
2009-08-02 00:00:00 540.0
2009-08-03 00:00:00 1000.0
2009-08-04 00:00:00 1690.0
2009-08-05 00:00:00 2510.0
2009-08-06 00:00:00 3360.0
2009-08-07 00:00:00 4130.0
2009-08-08 00:00:00 4710.0
2009-08-09 00:00:00 5000.0
2009-08-10 00:00:00 4910.0
2009-08-11 00:00:00 4510.0
2009-08-12 00:00:00 3890.0
2009-08-13 00:00:00 3130.0
2009-08-14 00:00:00 2340.0
2009-08-15 00:00:00 1600.0
2009-08-16 00:00:00 1000.0
2009-08-17 00:00:00 620.0
2009-08-18 00:00:00 430.0
2009-08-19 00:00:00 400.0
2009-08-20 00:00:00 480.0
2009-08-21 00:00:00 630.0
2009-08-22 00:00:00 820.0
2009-08-23 00:00:00 1000.0
2009-08-24 00:00:00 1140.0
2009-08-25 00:00:00 1230.0
2009-08-26 00:00:00 1280.0
2009-08-27 00:00:00 1300.0
2009-08-28 00:00:00 1270.0
2009-08-29 00:00:00 1210.0
2009-08-30 00:00:00 1120.0
2009-08-31 00:00:00 1000.0
2009-09-01 00:00:00 860.0
2009-09-02 00:00:00 730.0
2009-09-03 00:00:00 640.0
2009-09-04 00:00:00 640.0
2009-09-05 00:00:00 740.0
2009-09-06 00:00:00 1000.0
2009-09-07 00:00:00 1430.0
2009-09-08 00:00:00 2040.0
2009-09-09 00:00:00 2820.0
2009-09-10 00:00:00 3760.0
2009-09-11 00:00:00 4860.0
2009-09-12 00:00:00 6100.0
2009-09-13 00:00:00 7490.0
2009-09-14 00:00:00 9000.0
2009-09-15 00:00:00 10620.0
2009-09-16 00:00:00 12270.0
2009-09-17 00:00:00 13830.0
2009-09-18 00:00:00 15210.0
2009-09-19 00:00:00 16300.0
2009-09-20 00:00:00 17000.0
2009-09-21 00:00:00 17240.0
2009-09-22 00:00:00 17090.0
2009-09-23 00:00:00 16640.0
2009-09-24 00:00:00 16010.000000000002
2009-09-25 00:00:00 15290.0
2009-09-26 00:00:00 14590.0
2009-09-27 00:00:00 14000.0
2009-09-28 00:00:00 13600.0
2009-09-29 00:00:00 13360.0
2009-09-30 00:00:00 13230.0
2009-10-01 00:00:00 13130.0
2009-10-02 00:00:00 13020.0
2009-10-03 00:00:00 12830.0
2009-10-04 00:00:00 12510.0
2009-10-05 00:00:00 12000.0
2009-10-06 00:00:00 11260.0
2009-10-07 00:00:00 10330.0
2009-10-08 00:00:00 9270.0
2009-10-09 00:00:00 8160.0
2009-10-10 00:00:00 7040.0
2009-10-11 00:00:00 6000.0
2009-10-12 00:00:00 5070.0
2009-10-13 00:00:00 4270.0
2009-10-14 00:00:00 3580.0
2009-10-15 00:00:00 2990.0
2009-10-16 00:00:00 2500.0
2009-10-17 00:00:00 2100.0
2009-10-18 00:00:00 1780.0
2009-10-19 00:00:00 1530.0
2009-10-20 00:00:00 1330.0
2009-10-21 00:00:00 1200.0
2009-10-22 00:00:00 1100.0
2009-10-23 00:00:00 1040.0
2009-10-24 00:00:00 1010.0
2009-10-25 00:00:00 1000.0
2009-10-26 00:00:00 1000.0
2009-10-27 00:00:00 1000.0
2009-10-28 00:00:00 1000.0
2009-10-29 00:00:00 1000.0
2009-10-30 00:00:00 1010.0
2009-10-31 00:00:00 1010.0
2009-11-01 00:00:00 1010.0
2009-11-02 00:00:00 1020.0
2009-11-03 00:00:00 1020.0
2009-11-04 00:00:00 1020.0
2009-11-05 00:00:00 1020.0
2009-11-06 00:00:00 1010.0
2009-11-07 00:00:00 1010.0
2009-11-08 00:00:00 1000.0
2009-11-09 00:00:00 990.0
2009-11-10 00:00:00 980.0
2009-11-11 00:00:00 960.0
2009-11-12 00:00:00 950.0
2009-11-13 00:00:00 930.0
2009-11-14 00:00:00 920.0
2009-11-15 00:00:00 900.0
2009-11-16 00:00:00 880.0
2009-11-17 00:00:00 870.0
2009-11-18 00:00:00 860.0
2009-11-19 00:00:00 850.0
2009-11-20 00:00:00 840.0
2009-11-21 00:00:00 830.0
2009-11-22 00:00:00 830.0
2009-11-23 00:00:00 830.0
2009-11-24 00:00:00 840.0
2009-11-25 00:00:00 850.0
2009-11-26 00:00:00 870.0
2009-11-27 00:00:00 890.0
2009-11-28 00:00:00 920.0
2009-11-29 00:00:00 960.0
2009-11-30 00:00:00 1000.0
2009-12-01 00:00:00 1050.0
2009-12-02 00:00:00 1110.0
2009-12-03 00:00:00 1190.0
2009-12-04 00:00:00 1270.0
2009-12-05 00:00:00 1380.0
2009-12-06 00:00:00 1500.0
2009-12-07 00:00:00 1640.0
2009-12-08 00:00:00 1800.0
2009-12-09 00:00:00 1980.0
2009-12-10 00:00:00 2190.0
2009-12-11 00:00:00 2430.0
2009-12-12 00:00:00 2700.0
2009-12-13 00:00:00 3000.0
2009-12-14 00:00:00 3330.0
2009-12-15 00:00:00 3690.0
2009-12-16 00:00:00 4080.0
2009-12-17 00:00:00 4490.0
2009-12-18 00:00:00 4920.0
2009-12-19 00:00:00 5370.0
2009-12-20 00:00:00 5820.0
2009-12-21 00:00:00 6280.0
2009-12-22 00:00:00 6750.0
2009-12-23 00:00:00 7220.0
2009-12-24 00:00:00 7680.0
2009-12-25 00:00:00 8130.000000000001
2009-12-26 00:00:00 8570.0
2009-12-27 00:00:00 9000.0
2009-12-28 00:00:00 9410.0
2009-12-29 00:00:00 9800.0
2009-12-30 00:00:00 10170.0
2009-12-31 00:00:00 10530.0
2010-01-01 00:00:00 10870.0
2010-01-02 00:00:00 11200.0
2010-01-03 00:00:00 11520.0
2010-01-04 00:00:00 11820.0
2010-01-05 00:00:00 12110.0
2010-01-06 00:00:00 12390.0
2010-01-07 00:00:00 12660.0
2010-01-08 00:00:00 12920.0
2010-01-09 00:00:00 13180.0
2010-01-10 00:00:00 13430.0
2010-01-11 00:00:00 13670.0
2010-01-12 00:00:00 13910.0
2010-01-13 00:00:00 14140.0
2010-01-14 00:00:00 14370.0
2010-01-15 00:00:00 14600.0
2010-01-16 00:00:00 14830.0
2010-01-17 00:00:00 15060.0
2010-01-18 00:00:00 15290.0
2010-01-19 00:00:00 15520.0
2010-01-20 00:00:00 15750.0
2010-01-21 00:00:00 15990.0
2010-01-22 00:00:00 16230.0
2010-01-23 00:00:00 16480.0
2010-01-24 00:00:00 16740.0
2010-01-25 00:00:00 17000.0
2010-01-26 00:00:00 17270.0
2010-01-27 00:00:00 17550.0
2010-01-28 00:00:00 17830.0
2010-01-29 00:00:00 18120.0
2010-01-30 00:00:00 18410.0
2010-01-31 00:00:00 18710.0
2010-02-01 00:00:00 19000.0
2010-02-02 00:00:00 19300.0
2010-02-03 00:00:00 19590.0
2010-02-04 00:00:00 19880.0
2010-02-05 00:00:00 20160.0
2010-02-06 00:00:00 20440.0
2010-02-07 00:00:00 20710.0
2010-02-08 00:00:00 20980.0
2010-02-09 00:00:00 21230.0
2010-02-10 00:00:00 21470.0
2010-02-11 00:00:00 21700.0
2010-02-12 00:00:00 21910.0
2010-02-13 00:00:00 22110.0
2010-02-14 00:00:00 22290.0
2010-02-15 00:00:00 22460.0
2010-02-16 00:00:00 22610.0
2010-02-17 00:00:00 22730.0
2010-02-18 00:00:00 22830.0
2010-02-19 00:00:00 22910.0
2010-02-20 00:00:00 22970.0
2010-02-21 00:00:00 23000.0
2010-02-22 00:00:00 23000.0
2010-02-23 00:00:00 22980.0
2010-02-24 00:00:00 22930.0
2010-02-25 00:00:00 22860.0
2010-02-26 00:00:00 22760.0
2010-02-27 00:00:00 22640.0
2010-02-28 00:00:00 22500.0
2010-03-01 00:00:00 22330.0
2010-03-02 00:00:00 22140.0
2010-03-03 00:00:00 21940.0
2010-03-04 00:00:00 21710.0
2010-03-05 00:00:00 21470.0
2010-03-06 00:00:00 21200.0
2010-03-07 00:00:00 20920.0
2010-03-08 00:00:00 20630.0
2010-03-09 00:00:00 20320.0
2010-03-10 00:00:00 19990.0
2010-03-11 00:00:00 19650.0
2010-03-12 00:00:00 19300.0
2010-03-13 00:00:00 18930.0
2010-03-14 00:00:00 18550.0
2010-03-15 00:00:00 18160.0
2010-03-16 00:00:00 17760.0
2010-03-17 00:00:00 17360.0
2010-03-18 00:00:00 16940.0
2010-03-19 00:00:00 16510.0
2010-03-20 00:00:00 16079.999999999998
2010-03-21 00:00:00 15640.0
2010-03-22 00:00:00 15200.0
2010-03-23 00:00:00 14750.0
2010-03-24 00:00:00 14300.0
2010-03-25 00:00:00 13840.0
2010-03-26 00:00:00 13380.0
2010-03-27 00:00:00 12920.0
2010-03-28 00:00:00 12460.0
2010-03-29 00:00:00 12000.0
2010-03-30 00:00:00 11540.0
2010-03-31 00:00:00 11080.0
2010-04-01 00:00:00 10620.0
2010-04-02 00:00:00 10160.0
2010-04-03 00:00:00 9710.0
2010-04-04 00:00:00 9260.0
2010-04-05 00:00:00 8810.0
2010-04-06 00:00:00 8370.0
2010-04-07 00:00:00 7930.0
2010-04-08 00:00:00 7490.0
2010-04-09 00:00:00 7060.0
2010-04-10 00:00:00 6640.0
2010-04-11 00:00:00 6220.0
2010-04-12 00:00:00 5810.0
2010-04-13 00:00:00 5410.0
2010-04-14 00:00:00 5010.0
2010-04-15 00:00:00 4620.0
2010-04-16 00:00:00 4240.0
2010-04-17 00:00:00 3870.0
2010-04-18 00:00:00 3510.0
2010-04-19 00:00:00 3150.0
2010-04-20 00:00:00 2810.0
2010-04-21 00:00:00 2480.0
2010-04-22 00:00:00 2160.0
2010-04-23 00:00:00 1850.0
2010-04-24 00:00:00 1560.0
2010-04-25 00:00:00 1270.0
2010-04-26 00:00:00 1000.0
2010-04-27 00:00:00 740.0
2010-04-28 00:00:00 500.0
2010-04-29 00:00:00 270.0
2010-04-30 00:00:00 50.0
2010-05-01 00:00:00 0.0
2010-05-02 00:00:00 0.0
2010-05-03 00:00:00 0.0
2010-05-04 00:00:00 0.0
2010-05-05 00:00:00 0.0
2010-05-06 00:00:00 0.0
2010-05-07 00:00:00 0.0
2010-05-08 00:00:00 0.0
2010-05-09 00:00:00 0.0
2010-05-10 00:00:00 0.0
2010-05-11 00:00:00 0.0
2010-05-12 00:00:00 0.0
2010-05-13 00:00:00 0.0
2010-05-14 00:00:00 0.0
2010-05-15 00:00:00 0.0
2010-05-16 00:00:00 0.0
2010-05-17 00:00:00 0.0
2010-05-18 00:00:00 0.0
2010-05-19 00:00:00 0.0
2010-05-20 00:00:00 0.0
2010-05-21 00:00:00 0.0
2010-05-22 00:00:00 0.0
2010-05-23 00:00:00 0.0
2010-05-24 00:00:00 0.0
2010-05-25 00:00:00 0.0
2010-05-26 00:00:00 0.0
2010-05-27 00:00:00 190.0
2010-05-28 00:00:00 440.0
2010-05-29 00:00:00 710.0
2010-05-30 00:00:00 1000.0
2010-05-31 00:00:00 1310.0
2010-06-01 00:00:00 1640.0
2010-06-02 00:00:00 1980.0
2010-06-03 00:00:00 2330.0
2010-06-04 00:00:00 2700.0
2010-06-05 00:00:00 3080.0
2010-06-06 00:00:00 3460.0
2010-06-07 00:00:00 3840.0
2010-06-08 00:00:00 4230.0
2010-06-09 00:00:00 4620.0
2010-06-10 00:00:00 5000.0
2010-06-11 00:00:00 5380.0
2010-06-12 00:00:00 5750.0
2010-06-13 00:00:00 6120.0
2010-06-14 00:00:00 6470.0
2010-06-15 00:00:00 6810.0
2010-06-16 00:00:00 7130.0
2010-06-17 00:00:00 7440.0
2010-06-18 00:00:00 7720.0
2010-06-19 00:00:00 7980.0
2010-06-20 00:00:00 8220.0
2010-06-21 00:00:00 8430.0
2010-06-22 00:00:00 8610.0
2010-06-23 00:00:00 8760.0
2010-06-24 00:00:00 8880.0
2010-06-25 00:00:00 8960.0
2010-06-26 00:00:00 9000.0
2010-06-27 00:00:00 9000.0
2010-06-28 00:00:00 8960.0
2010-06-29 00:00:00 8880.0
2010-06-30 00:00:00 8760.0
2010-07-01 00:00:00 8610.0
2010-07-02 00:00:00 8420.0
2010-07-03 00:00:00 8210.0
2010-07-04 00:00:00 7970.0
2010-07-05 00:00:00 7700.0
2010-07-06 00:00:00 7410.0
2010-07-07 00:00:00 7100.0
2010-07-08 00:00:00 6770.0
2010-07-09 00:00:00 6430.0
2010-07-10 00:00:00 6080.0
2010-07-11 00:00:00 5710.0
2010-07-12 00:00:00 5340.0
2010-07-13 00:00:00 4970.0
2010-07-14 00:00:00 4590.0
2010-07-15 00:00:00 4210.0
2010-07-16 00:00:00 3830.0
2010-07-17 00:00:00 3470.0
2010-07-18 00:00:00 3100.0
2010-07-19 00:00:00 2750.0
2010-07-20 00:00:00 2410.0
2010-07-21 00:00:00 2090.0
2010-07-22 00:00:00 1780.0
2010-07-23 00:00:00 1500.0
2010-07-24 00:00:00 1240.0
2010-07-25 00:00:00 1000.0
2010-07-26 00:00:00 790.0
2010-07-27 00:00:00 610.0
2010-07-28 00:00:00 450.0
2010-07-29 00:00:00 320.0
2010-07-30 00:00:00 210.0
2010-07-31 00:00:00 120.0
2010-08-01 00:00:00 50.0
2010-08-02 00:00:00 0.0
2010-08-03 00:00:00 0.0
2010-08-04 00:00:00 0.0
2010-08-05 00:00:00 0.0
2010-08-06 00:00:00 0.0
2010-08-07 00:00:00 0.0
2010-08-08 00:00:00 20.0
2010-08-09 00:00:00 60.0
2010-08-10 00:00:00 120.0
2010-08-11 00:00:00 180.0
2010-08-12 00:00:00 240.0
2010-08-13 00:00:00 310.0
2010-08-14 00:00:00 390.0
2010-08-15 00:00:00 460.0
2010-08-16 00:00:00 540.0
2010-08-17 00:00:00 610.0
2010-08-18 00:00:00 680.0
2010-08-19 00:00:00 750.0
2010-08-20 00:00:00 820.0
2010-08-21 00:00:00 880.0
2010-08-22 00:00:00 930.0
2010-08-23 00:00:00 970.0
2010-08-24 00:00:00 1000.0
2010-08-25 00:00:00 1020.0
2010-08-26 00:00:00 1030.0
2010-08-27 00:00:00 1030.0
2010-08-28 00:00:00 1020.0
2010-08-29 00:00:00 1000.0
2010-08-30 00:00:00 970.0
2010-08-31 00:00:00 930.0
2010-09-01 00:00:00 890.0
2010-09-02 00:00:00 840.0
2010-09-03 00:00:00 790.0
2010-09-04 00:00:00 730.0
2010-09-05 00:00:00 680.0
2010-09-06 00:00:00 620.0
2010-09-07 00:00:00 560.0
2010-09-08 00:00:00 500.0
2010-09-09 00:00:00 440.0
2010-09-10 00:00:00 390.0
2010-09-11 00:00:00 350.0
2010-09-12 00:00:00 310.0
2010-09-13 00:00:00 270.0
2010-09-14 00:00:00 250.0
2010-09-15 00:00:00 230.0
2010-09-16 00:00:00 230.0
2010-09-17 00:00:00 230.0
2010-09-18 00:00:00 250.0
2010-09-19 00:00:00 280.0
2010-09-20 00:00:00 330.0
2010-09-21 00:00:00 400.0
2010-09-22 00:00:00 480.0
2010-09-23 00:00:00 580.0
2010-09-24 00:00:00 700.0
2010-09-25 00:00:00 840.0
2010-09-26 00:00:00 1000.0
2010-09-27 00:00:00 1190.0
2010-09-28 00:00:00 1390.0
2010-09-29 00:00:00 1620.0
2010-09-30 00:00:00 1870.0
2010-10-01 00:00:00 2130.0
2010-10-02 00:00:00 2410.0
2010-10-03 00:00:00 2710.0
2010-10-04 00:00:00 3020.0
2010-10-05 00:00:00 3340.0
2010-10-06 00:00:00 3670.0
2010-10-07 00:00:00 4010.0
2010-10-08 00:00:00 4360.0
2010-10-09 00:00:00 4720.0
2010-10-10 00:00:00 5080.0
2010-10-11 00:00:00 5450.0
2010-10-12 00:00:00 5820.0
2010-10-13 00:00:00 6190.0
2010-10-14 00:00:00 6570.0
2010-10-15 00:00:00 6940.0
2010-10-16 00:00:00 7300.0
2010-10-17 00:00:00 7670.0
2010-10-18 00:00:00 8029.999999999999
2010-10-19 00:00:00 8380.0
2010-10-20 00:00:00 8730.0
2010-10-21 00:00:00 9060.0
2010-10-22 00:00:00 9390.0
2010-10-23 00:00:00 9700.0
2010-10-24 00:00:00 10000.0
2010-10-25 00:00:00 10290.0
2010-10-26 00:00:00 10560.0
2010-10-27 00:00:00 10820.0
2010-10-28 00:00:00 11070.0
2010-10-29 00:00:00 11310.0
2010-10-30 00:00:00 11540.0
2010-10-31 00:00:00 11760.0
2010-11-01 00:00:00 11980.0
2010-11-02 00:00:00 12190.0
2010-11-03 00:00:00 12400.0
2010-11-04 00:00:00 12610.0
2010-11-05 00:00:00 12810.0
2010-11-06 00:00:00 13020.0
2010-11-07 00:00:00 13220.0
2010-11-08 00:00:00 13430.0
2010-11-09 00:00:00 13640.0
2010-11-10 00:00:00 13860.0
2010-11-11 00:00:00 14080.0
2010-11-12 00:00:00 14320.0
2010-11-13 00:00:00 14550.0
2010-11-14 00:00:00 14800.0
2010-11-15 00:00:00 15060.0
2010-11-16 00:00:00 15340.0
2010-11-17 00:00:00 15620.0
2010-11-18 00:00:00 15920.0
2010-11-19 00:00:00 16239.999999999998
2010-11-20 00:00:00 16570.0
2010-11-21 00:00:00 16920.0
2010-11-22 00:00:00 17290.0
2010-11-23 00:00:00 17690.0
2010-11-24 00:00:00 18100.0
2010-11-25 00:00:00 18540.0
2010-11-26 00:00:00 19000.0
2010-11-27 00:00:00 19490.0
2010-11-28 00:00:00 20000.0
2010-11-29 00:00:00 20540.0
2010-11-30 00:00:00 21110.0
2010-12-01 00:00:00 21700.0
2010-12-02 00:00:00 22310.0
2010-12-03 00:00:00 22940.0
2010-12-04 00:00:00 23580.0
2010-12-05 00:00:00 24240.0
2010-12-06 00:00:00 24900.0
2010-12-07 00:00:00 25580.0
2010-12-08 00:00:00 26260.0
2010-12-09 00:00:00 26940.0
2010-12-10 00:00:00 27620.0
2010-12-11 00:00:00 28300.0
2010-12-12 00:00:00 28970.0
2010-12-13 00:00:00 29640.0
2010-12-14 00:00:00 30300.0
2010-12-15 00:00:00 30940.0
2010-12-16 00:00:00 31570.0
2010-12-17 00:00:00 32180.0
2010-12-18 00:00:00 32770.0
2010-12-19 00:00:00 33340.0
2010-12-20 00:00:00 33880.0
2010-12-21 00:00:00 34400.0
2010-12-22 00:00:00 34880.0
2010-12-23 00:00:00 35330.0
2010-12-24 00:00:00 35750.0
2010-12-25 00:00:00 36120.0
2010-12-26 00:00:00 36460.0
2010-12-27 00:00:00 36750.0
2010-12-28 00:00:00 37000.0
2010-12-29 00:00:00 37200.0
2010-12-30 00:00:00 37360.0
2010-12-31 00:00:00 37470.0
2011-01-01 00:00:00 37540.0
2011-01-02 00:00:00 37590.0
2011-01-03 00:00:00 37600.0
2011-01-04 00:00:00 37580.0
2011-01-05 00:00:00 37530.0
2011-01-06 00:00:00 37470.0
2011-01-07 00:00:00 37390.0
2011-01-08 00:00:00 37290.0
2011-01-09 00:00:00 37190.0
2011-01-10 00:00:00 37070.0
2011-01-11 00:00:00 36950.0
2011-01-12 00:00:00 36830.0
2011-01-13 00:00:00 36720.0
2011-01-14 00:00:00 36610.0
2011-01-15 00:00:00 36510.0
2011-01-16 00:00:00 36420.0
2011-01-17 00:00:00 36350.0
2011-01-18 00:00:00 36300.0
2011-01-19 00:00:00 36270.0
2011-01-20 00:00:00 36270.0
2011-01-21 00:00:00 36290.0
2011-01-22 00:00:00 36350.0
2011-01-23 00:00:00 36450.0
2011-01-24 00:00:00 36590.0
2011-01-25 00:00:00 36770.0
2011-01-26 00:00:00 37000.0
2011-01-27 00:00:00 37280.0
2011-01-28 00:00:00 37610.0
2011-01-29 00:00:00 38000.0
2011-01-30 00:00:00 38450.0
2011-01-31 00:00:00 38950.0
2011-02-01 00:00:00 39500.0
2011-02-02 00:00:00 40100.0
2011-02-03 00:00:00 40730.0
2011-02-04 00:00:00 41390.0
2011-02-05 00:00:00 42070.0
2011-02-06 00:00:00 42770.0
2011-02-07 00:00:00 43490.0
2011-02-08 00:00:00 44210.0
2011-02-09 00:00:00 44930.0
2011-02-10 00:00:00 45650.0
2011-02-11 00:00:00 46350.0
2011-02-12 00:00:00 47030.0
2011-02-13 00:00:00 47690.0
2011-02-14 00:00:00 48320.0
2011-02-15 00:00:00 48920.0
2011-02-16 00:00:00 49470.0
2011-02-17 00:00:00 49970.0
2011-02-18 00:00:00 50420.0
2011-02-19 00:00:00 50810.0
2011-02-20 00:00:00 51130.0
2011-02-21 00:00:00 51370.0
2011-02-22 00:00:00 51540.0
2011-02-23 00:00:00 51630.0
2011-02-24 00:00:00 51620.0
2011-02-25 00:00:00 51520.0
2011-02-26 00:00:00 51310.0
2011-02-27 00:00:00 51000.0
2011-02-28 00:00:00 50570.0
2011-03-01 00:00:00 50040.0
2011-03-02 00:00:00 49400.0
2011-03-03 00:00:00 48660.0
2011-03-04 00:00:00 47840.0
2011-03-05 00:00:00 46930.0
2011-03-06 00:00:00 45950.0
2011-03-07 00:00:00 44900.0
2011-03-08 00:00:00 43780.0
2011-03-09 00:00:00 42600.0
2011-03-10 00:00:00 41380.0
2011-03-11 00:00:00 40110.0
2011-03-12 00:00:00 38800.0
2011-03-13 00:00:00 37460.0
2011-03-14 00:00:00 36100.0
2011-03-15 00:00:00 34720.0
2011-03-16 00:00:00 33320.0
2011-03-17 00:00:00 31920.0
2011-03-18 00:00:00 30520.0
2011-03-19 00:00:00 29130.0
2011-03-20 00:00:00 27750.0
2011-03-21 00:00:00 26390.0
2011-03-22 00:00:00 25050.0
2011-03-23 00:00:00 23750.0
2011-03-24 00:00:00 22490.0
2011-03-25 00:00:00 21270.0
2011-03-26 00:00:00 20110.0
2011-03-27 00:00:00 19000.0
2011-03-28 00:00:00 17960.0
2011-03-29 00:00:00 16980.0
2011-03-30 00:00:00 16059.999999999998
2011-03-31 00:00:00 15190.0
2011-04-01 00:00:00 14390.0
2011-04-02 00:00:00 13630.0
2011-04-03 00:00:00 12930.0
2011-04-04 00:00:00 12280.0
2011-04-05 00:00:00 11670.0
2011-04-06 00:00:00 11110.0
2011-04-07 00:00:00 10590.0
2011-04-08 00:00:00 10110.0
2011-04-09 00:00:00 9670.0
2011-04-10 00:00:00 9260.0
2011-04-11 00:00:00 8880.0
2011-04-12 00:00:00 8540.0
2011-04-13 00:00:00 8230.0
2011-04-14 00:00:00 7940.0
2011-04-15 00:00:00 7670.0
2011-04-16 00:00:00 7430.0
2011-04-17 00:00:00 7210.0
2011-04-18 00:00:00 7000.0
2011-04-19 00:00:00 6810.0
2011-04-20 00:00:00 6630.0
2011-04-21 00:00:00 6460.0
2011-04-22 00:00:00 6300.0
2011-04-23 00:00:00 6150.0
2011-04-24 00:00:00 6000.0
2011-04-25 00:00:00 5850.0
2011-04-26 00:00:00 5700.0
2011-04-27 00:00:00 5560.0
2011-04-28 00:00:00 5420.0
2011-04-29 00:00:00 5270.0
2011-04-30 00:00:00 5130.0
2011-05-01 00:00:00 4990.0
2011-05-02 00:00:00 4860.0
2011-05-03 00:00:00 4720.0
2011-05-04 00:00:00 4590.0
2011-05-05 00:00:00 4460.0
2011-05-06 00:00:00 4330.0
2011-05-07 00:00:00 4200.0
2011-05-08 00:00:00 4070.0000000000005
2011-05-09 00:00:00 3950.0
2011-05-10 00:00:00 3830.0
2011-05-11 00:00:00 3710.0
2011-05-12 00:00:00 3590.0
2011-05-13 00:00:00 3480.0
2011-05-14 00:00:00 3370.0
2011-05-15 00:00:00 3260.0
2011-05-16 00:00:00 3150.0
2011-05-17 00:00:00 3050.0
2011-05-18 00:00:00 2940.0
2011-05-19 00:00:00 2840.0
2011-05-20 00:00:00 2750.0
2011-05-21 00:00:00 2650.0
2011-05-22 00:00:00 2560.0
2011-05-23 00:00:00 2470.0
2011-05-24 00:00:00 2390.0
2011-05-25 00:00:00 2300.0
2011-05-26 00:00:00 2220.0
2011-05-27 00:00:00 2150.0
2011-05-28 00:00:00 2070.0
2011-05-29 00:00:00 2000.0
2011-05-30 00:00:00 1930.0
2011-05-31 00:00:00 1870.0
2011-06-01 00:00:00 1810.0
2011-06-02 00:00:00 1750.0
2011-06-03 00:00:00 1690.0
2011-06-04 00:00:00 1640.0
2011-06-05 00:00:00 1590.0
2011-06-06 00:00:00 1540.0
2011-06-07 00:00:00 1490.0
2011-06-08 00:00:00 1450.0
2011-06-09 00:00:00 1410.0
2011-06-10 00:00:00 1370.0
