2009-04-01 00:00:00 4019.9999999999995
2009-04-02 00:00:00 4040.0
2009-04-03 00:00:00 4059.9999999999995
2009-04-04 00:00:00 4090.0
2009-04-05 00:00:00 4130.0
2009-04-06 00:00:00 4160.0
2009-04-07 00:00:00 4200.0
2009-04-08 00:00:00 4250.0
2009-04-09 00:00:00 4290.0
2009-04-10 00:00:00 4340.0
2009-04-11 00:00:00 4390.0
2009-04-12 00:00:00 4440.0
2009-04-13 00:00:00 4490.0
2009-04-14 00:00:00 4540.0
2009-04-15 00:00:00 4590.0
2009-04-16 00:00:00 4640.0
2009-04-17 00:00:00 4690.0
2009-04-18 00:00:00 4740.0
2009-04-19 00:00:00 4780.0
2009-04-20 00:00:00 4820.0
2009-04-21 00:00:00 4860.0
2009-04-22 00:00:00 4900.0
2009-04-23 00:00:00 4930.0
2009-04-24 00:00:00 4950.0
2009-04-25 00:00:00 4980.0
2009-04-26 00:00:00 4990.0
2009-04-27 00:00:00 5000.0
2009-04-28 00:00:00 5000.0
2009-04-29 00:00:00 5000.0
2009-04-30 00:00:00 4990.0
2009-05-01 00:00:00 4980.0
2009-05-02 00:00:00 4960.0
2009-05-03 00:00:00 4930.0
2009-05-04 00:00:00 4900.0
2009-05-05 00:00:00 4870.0
2009-05-06 00:00:00 4830.0
2009-05-07 00:00:00 4800.0
2009-05-08 00:00:00 4750.0
2009-05-09 00:00:00 4710.0
2009-05-10 00:00:00 4660.0
2009-05-11 00:00:00 4610.0
2009-05-12 00:00:00 4560.0
2009-05-13 00:00:00 4510.0
2009-05-14 00:00:00 4460.0
2009-05-15 00:00:00 4410.0
2009-05-16 00:00:00 4360.0
2009-05-17 00:00:00 4310.0
2009-05-18 00:00:00 4260.0
2009-05-19 00:00:00 4210.0
2009-05-20 00:00:00 4160.0
2009-05-21 00:00:00 4120.0
2009-05-22 00:00:00 4080.0
2009-05-23 00:00:00 4040.0
2009-05-24 00:00:00 4000.0
2009-05-25 00:00:00 3970.0
2009-05-26 00:00:00 3940.0
2009-05-27 00:00:00 3910.0
2009-05-28 00:00:00 3890.0
2009-05-29 00:00:00 3870.0
2009-05-30 00:00:00 3850.0
2009-05-31 00:00:00 3840.0
2009-06-01 00:00:00 3830.0
2009-06-02 00:00:00 3830.0
2009-06-03 00:00:00 3830.0
2009-06-04 00:00:00 3830.0
2009-06-05 00:00:00 3830.0
2009-06-06 00:00:00 3840.0
2009-06-07 00:00:00 3860.0
2009-06-08 00:00:00 3870.0
2009-06-09 00:00:00 3900.0
2009-06-10 00:00:00 3920.0
2009-06-11 00:00:00 3950.0
2009-06-12 00:00:00 3980.0
2009-06-13 00:00:00 4010.0
2009-06-14 00:00:00 4050.0
2009-06-15 00:00:00 4100.0
2009-06-16 00:00:00 4140.0
2009-06-17 00:00:00 4190.0
2009-06-18 00:00:00 4250.0
2009-06-19 00:00:00 4310.0
2009-06-20 00:00:00 4370.0
2009-06-21 00:00:00 4430.0
2009-06-22 00:00:00 4500.0
2009-06-23 00:00:00 4580.0
2009-06-24 00:00:00 4650.0
2009-06-25 00:00:00 4730.0
2009-06-26 00:00:00 4820.0
2009-06-27 00:00:00 4910.0
2009-06-28 00:00:00 5000.0
2009-06-29 00:00:00 5100.0
2009-06-30 00:00:00 5200.0
2009-07-01 00:00:00 5300.0
2009-07-02 00:00:00 5400.0
2009-07-03 00:00:00 5510.0
2009-07-04 00:00:00 5620.0
2009-07-05 00:00:00 5720.0
2009-07-06 00:00:00 5830.0
2009-07-07 00:00:00 5940.0
2009-07-08 00:00:00 6040.0
2009-07-09 00:00:00 6150.0
2009-07-10 00:00:00 6250.0
2009-07-11 00:00:00 6340.0
2009-07-12 00:00:00 6440.0
2009-07-13 00:00:00 6520.0
2009-07-14 00:00:00 6610.0
2009-07-15 00:00:00 6690.0
2009-07-16 00:00:00 6760.0
2009-07-17 00:00:00 6820.0
2009-07-18 00:00:00 6880.0
2009-07-19 00:00:00 6930.0
2009-07-20 00:00:00 6970.0
2009-07-21 00:00:00 7000.0
2009-07-22 00:00:00 7020.0
2009-07-23 00:00:00 7030.0
2009-07-24 00:00:00 7030.0
2009-07-25 00:00:00 7020.0
2009-07-26 00:00:00 7000.0
2009-07-27 00:00:00 6960.0
2009-07-28 00:00:00 6920.0
2009-07-29 00:00:00 6860.0
2009-07-30 00:00:00 6790.0
2009-07-31 00:00:00 6710.0
2009-08-01 00:00:00 6620.0
2009-08-02 00:00:00 6520.0
2009-08-03 00:00:00 6420.0
2009-08-04 00:00:00 6310.0
2009-08-05 00:00:00 6200.0
2009-08-06 00:00:00 6080.0
2009-08-07 00:00:00 5960.0
2009-08-08 00:00:00 5830.0
2009-08-09 00:00:00 5700.0
2009-08-10 00:00:00 5570.0
2009-08-11 00:00:00 5440.0
2009-08-12 00:00:00 5310.0
2009-08-13 00:00:00 5190.0
2009-08-14 00:00:00 5060.0
2009-08-15 00:00:00 4940.0
2009-08-16 00:00:00 4820.0
2009-08-17 00:00:00 4700.0
2009-08-18 00:00:00 4590.0
2009-08-19 00:00:00 4490.0
2009-08-20 00:00:00 4390.0
2009-08-21 00:00:00 4300.0
2009-08-22 00:00:00 4220.0
2009-08-23 00:00:00 4140.0
2009-08-24 00:00:00 4080.0
2009-08-25 00:00:00 4030.0000000000005
2009-08-26 00:00:00 3990.0
2009-08-27 00:00:00 3960.0
2009-08-28 00:00:00 3950.0
2009-08-29 00:00:00 3950.0
2009-08-30 00:00:00 3970.0
2009-08-31 00:00:00 4000.0
2009-09-01 00:00:00 4050.0
2009-09-02 00:00:00 4110.0
2009-09-03 00:00:00 4190.0
2009-09-04 00:00:00 4280.0
2009-09-05 00:00:00 4380.0
2009-09-06 00:00:00 4490.0
2009-09-07 00:00:00 4620.0
2009-09-08 00:00:00 4750.0
2009-09-09 00:00:00 4880.0
2009-09-10 00:00:00 5020.0
2009-09-11 00:00:00 5170.0
2009-09-12 00:00:00 5320.0
2009-09-13 00:00:00 5460.0
2009-09-14 00:00:00 5610.0
2009-09-15 00:00:00 5760.0
2009-09-16 00:00:00 5910.0
2009-09-17 00:00:00 6050.0
2009-09-18 00:00:00 6190.0
2009-09-19 00:00:00 6320.0
2009-09-20 00:00:00 6440.0
2009-09-21 00:00:00 6560.0
2009-09-22 00:00:00 6670.0
2009-09-23 00:00:00 6760.0
2009-09-24 00:00:00 6840.0
2009-09-25 00:00:00 6910.0
2009-09-26 00:00:00 6960.0
2009-09-27 00:00:00 7000.0
2009-09-28 00:00:00 7020.0
2009-09-29 00:00:00 7020.0
2009-09-30 00:00:00 7010.0
2009-10-01 00:00:00 6980.0
2009-10-02 00:00:00 6940.0
2009-10-03 00:00:00 6890.0
2009-10-04 00:00:00 6820.0
2009-10-05 00:00:00 6740.0
2009-10-06 00:00:00 6650.0
2009-10-07 00:00:00 6550.0
2009-10-08 00:00:00 6440.0
2009-10-09 00:00:00 6330.0
2009-10-10 00:00:00 6210.0
2009-10-11 00:00:00 6080.0
2009-10-12 00:00:00 5940.0
2009-10-13 00:00:00 5810.0
2009-10-14 00:00:00 5660.0
2009-10-15 00:00:00 5520.0
2009-10-16 00:00:00 5370.0
2009-10-17 00:00:00 5220.0
2009-10-18 00:00:00 5080.0
2009-10-19 00:00:00 4930.0
2009-10-20 00:00:00 4790.0
2009-10-21 00:00:00 4640.0
2009-10-22 00:00:00 4500.0
2009-10-23 00:00:00 4370.0
2009-10-24 00:00:00 4240.0
2009-10-25 00:00:00 4120.0
2009-10-26 00:00:00 4000.0
2009-10-27 00:00:00 3890.0
2009-10-28 00:00:00 3790.0
2009-10-29 00:00:00 3700.0
2009-10-30 00:00:00 3610.0
2009-10-31 00:00:00 3530.0
2009-11-01 00:00:00 3450.0
2009-11-02 00:00:00 3390.0
2009-11-03 00:00:00 3330.0
2009-11-04 00:00:00 3270.0
2009-11-05 00:00:00 3220.0
2009-11-06 00:00:00 3180.0
2009-11-07 00:00:00 3140.0
2009-11-08 00:00:00 3100.0
2009-11-09 00:00:00 3070.0
2009-11-10 00:00:00 3040.0
2009-11-11 00:00:00 3020.0
2009-11-12 00:00:00 3000.0
2009-11-13 00:00:00 2990.0
2009-11-14 00:00:00 2970.0
2009-11-15 00:00:00 2960.0
2009-11-16 00:00:00 2960.0
2009-11-17 00:00:00 2950.0
2009-11-18 00:00:00 2950.0
2009-11-19 00:00:00 2950.0
2009-11-20 00:00:00 2950.0
2009-11-21 00:00:00 2960.0
2009-11-22 00:00:00 2960.0
2009-11-23 00:00:00 2960.0
2009-11-24 00:00:00 2970.0
2009-11-25 00:00:00 2980.0
2009-11-26 00:00:00 2980.0
2009-11-27 00:00:00 2990.0
2009-11-28 00:00:00 2990.0
2009-11-29 00:00:00 3000.0
2009-11-30 00:00:00 3000.0
2009-12-01 00:00:00 3000.0
2009-12-02 00:00:00 3000.0
2009-12-03 00:00:00 3000.0
2009-12-04 00:00:00 3000.0
2009-12-05 00:00:00 3000.0
2009-12-06 00:00:00 3000.0
2009-12-07 00:00:00 3000.0
2009-12-08 00:00:00 3000.0
2009-12-09 00:00:00 3000.0
2009-12-10 00:00:00 3000.0
2009-12-11 00:00:00 3000.0
2009-12-12 00:00:00 3000.0
2009-12-13 00:00:00 3000.0
2009-12-14 00:00:00 3000.0
2009-12-15 00:00:00 3000.0
2009-12-16 00:00:00 3010.0
2009-12-17 00:00:00 3010.0
2009-12-18 00:00:00 3010.0
2009-12-19 00:00:00 3020.0
2009-12-20 00:00:00 3020.0
2009-12-21 00:00:00 3020.0
2009-12-22 00:00:00 3020.0
2009-12-23 00:00:00 3020.0
2009-12-24 00:00:00 3020.0
2009-12-25 00:00:00 3010.0
2009-12-26 00:00:00 3010.0
2009-12-27 00:00:00 3000.0
2009-12-28 00:00:00 2990.0
2009-12-29 00:00:00 2980.0
2009-12-30 00:00:00 2960.0
2009-12-31 00:00:00 2950.0
2010-01-01 00:00:00 2940.0
2010-01-02 00:00:00 2930.0
2010-01-03 00:00:00 2920.0
2010-01-04 00:00:00 2910.0
2010-01-05 00:00:00 2910.0
2010-01-06 00:00:00 2920.0
2010-01-07 00:00:00 2930.0
2010-01-08 00:00:00 2940.0
2010-01-09 00:00:00 2970.0
2010-01-10 00:00:00 3000.0
2010-01-11 00:00:00 3040.0
2010-01-12 00:00:00 3090.0
2010-01-13 00:00:00 3150.0
2010-01-14 00:00:00 3210.0
2010-01-15 00:00:00 3280.0
2010-01-16 00:00:00 3350.0
2010-01-17 00:00:00 3430.0
2010-01-18 00:00:00 3510.0
2010-01-19 00:00:00 3580.0
2010-01-20 00:00:00 3660.0
2010-01-21 00:00:00 3740.0
2010-01-22 00:00:00 3810.0
2010-01-23 00:00:00 3880.0
2010-01-24 00:00:00 3940.0
2010-01-25 00:00:00 4000.0
2010-01-26 00:00:00 4050.0
2010-01-27 00:00:00 4100.0
2010-01-28 00:00:00 4140.0
2010-01-29 00:00:00 4170.0
2010-01-30 00:00:00 4200.0
2010-01-31 00:00:00 4220.0
2010-02-01 00:00:00 4230.0
2010-02-02 00:00:00 4250.0
2010-02-03 00:00:00 4250.0
2010-02-04 00:00:00 4260.0
2010-02-05 00:00:00 4260.0
2010-02-06 00:00:00 4250.0
2010-02-07 00:00:00 4250.0
2010-02-08 00:00:00 4240.0
2010-02-09 00:00:00 4220.0
2010-02-10 00:00:00 4210.0
2010-02-11 00:00:00 4190.0
2010-02-12 00:00:00 4180.0
2010-02-13 00:00:00 4160.0
2010-02-14 00:00:00 4140.0
2010-02-15 00:00:00 4120.0
2010-02-16 00:00:00 4100.0
2010-02-17 00:00:00 4080.0
2010-02-18 00:00:00 4059.9999999999995
2010-02-19 00:00:00 4040.0
2010-02-20 00:00:00 4019.9999999999995
2010-02-21 00:00:00 4000.0
2010-02-22 00:00:00 3980.0
2010-02-23 00:00:00 3970.0
2010-02-24 00:00:00 3960.0
2010-02-25 00:00:00 3950.0
2010-02-26 00:00:00 3940.0
2010-02-27 00:00:00 3930.0
2010-02-28 00:00:00 3920.0
2010-03-01 00:00:00 3920.0
2010-03-02 00:00:00 3910.0
2010-03-03 00:00:00 3910.0
2010-03-04 00:00:00 3910.0
2010-03-05 00:00:00 3900.0
2010-03-06 00:00:00 3900.0
2010-03-07 00:00:00 3900.0
2010-03-08 00:00:00 3900.0
2010-03-09 00:00:00 3910.0
2010-03-10 00:00:00 3910.0
2010-03-11 00:00:00 3910.0
2010-03-12 00:00:00 3920.0
2010-03-13 00:00:00 3920.0
2010-03-14 00:00:00 3920.0
2010-03-15 00:00:00 3930.0
2010-03-16 00:00:00 3930.0
2010-03-17 00:00:00 3940.0
2010-03-18 00:00:00 3940.0
2010-03-19 00:00:00 3950.0
2010-03-20 00:00:00 3960.0
2010-03-21 00:00:00 3960.0
2010-03-22 00:00:00 3970.0
2010-03-23 00:00:00 3970.0
2010-03-24 00:00:00 3980.0
2010-03-25 00:00:00 3980.0
2010-03-26 00:00:00 3990.0
2010-03-27 00:00:00 3990.0
2010-03-28 00:00:00 4000.0
2010-03-29 00:00:00 4000.0
2010-03-30 00:00:00 4000.0
2010-03-31 00:00:00 4010.0
2010-04-01 00:00:00 4010.0
2010-04-02 00:00:00 4010.0
2010-04-03 00:00:00 4010.0
2010-04-04 00:00:00 4010.0
2010-04-05 00:00:00 4010.0
2010-04-06 00:00:00 4010.0
2010-04-07 00:00:00 4010.0
2010-04-08 00:00:00 4010.0
2010-04-09 00:00:00 4000.0
2010-04-10 00:00:00 4000.0
2010-04-11 00:00:00 4000.0
2010-04-12 00:00:00 4000.0
2010-04-13 00:00:00 3990.0
2010-04-14 00:00:00 3990.0
2010-04-15 00:00:00 3990.0
2010-04-16 00:00:00 3980.0
2010-04-17 00:00:00 3980.0
2010-04-18 00:00:00 3980.0
2010-04-19 00:00:00 3980.0
2010-04-20 00:00:00 3980.0
2010-04-21 00:00:00 3980.0
2010-04-22 00:00:00 3980.0
2010-04-23 00:00:00 3980.0
2010-04-24 00:00:00 3990.0
2010-04-25 00:00:00 3990.0
2010-04-26 00:00:00 4000.0
2010-04-27 00:00:00 4010.0
2010-04-28 00:00:00 4019.9999999999995
2010-04-29 00:00:00 4030.0000000000005
2010-04-30 00:00:00 4040.0
2010-05-01 00:00:00 4059.9999999999995
2010-05-02 00:00:00 4070.0000000000005
2010-05-03 00:00:00 4090.0
2010-05-04 00:00:00 4110.0
2010-05-05 00:00:00 4120.0
2010-05-06 00:00:00 4140.0
2010-05-07 00:00:00 4150.0
2010-05-08 00:00:00 4170.0
2010-05-09 00:00:00 4180.0
2010-05-10 00:00:00 4200.0
2010-05-11 00:00:00 4210.0
2010-05-12 00:00:00 4220.0
2010-05-13 00:00:00 4230.0
2010-05-14 00:00:00 4240.0
2010-05-15 00:00:00 4250.0
2010-05-16 00:00:00 4250.0
2010-05-17 00:00:00 4260.0
2010-05-18 00:00:00 4260.0
2010-05-19 00:00:00 4260.0
2010-05-20 00:00:00 4250.0
2010-05-21 00:00:00 4240.0
2010-05-22 00:00:00 4230.0
2010-05-23 00:00:00 4220.0
2010-05-24 00:00:00 4200.0
2010-05-25 00:00:00 4180.0
2010-05-26 00:00:00 4150.0
2010-05-27 00:00:00 4120.0
2010-05-28 00:00:00 4080.0
2010-05-29 00:00:00 4040.0
2010-05-30 00:00:00 4000.0
2010-05-31 00:00:00 3950.0
2010-06-01 00:00:00 3900.0
2010-06-02 00:00:00 3840.0
2010-06-03 00:00:00 3780.0
2010-06-04 00:00:00 3720.0
2010-06-05 00:00:00 3660.0
2010-06-06 00:00:00 3600.0
2010-06-07 00:00:00 3540.0
2010-06-08 00:00:00 3480.0
2010-06-09 00:00:00 3430.0
2010-06-10 00:00:00 3380.0
2010-06-11 00:00:00 3330.0
2010-06-12 00:00:00 3290.0
2010-06-13 00:00:00 3260.0
2010-06-14 00:00:00 3240.0
2010-06-15 00:00:00 3220.0
2010-06-16 00:00:00 3210.0
2010-06-17 00:00:00 3210.0
2010-06-18 00:00:00 3230.0
2010-06-19 00:00:00 3250.0
2010-06-20 00:00:00 3290.0
2010-06-21 00:00:00 3340.0
2010-06-22 00:00:00 3410.0
2010-06-23 00:00:00 3490.0
2010-06-24 00:00:00 3590.0
2010-06-25 00:00:00 3710.0
2010-06-26 00:00:00 3850.0
2010-06-27 00:00:00 4000.0
2010-06-28 00:00:00 4170.0
2010-06-29 00:00:00 4360.0
2010-06-30 00:00:00 4570.0
2010-07-01 00:00:00 4780.0
2010-07-02 00:00:00 5010.0
2010-07-03 00:00:00 5240.0
2010-07-04 00:00:00 5470.0
2010-07-05 00:00:00 5700.0
2010-07-06 00:00:00 5920.0
2010-07-07 00:00:00 6140.0
2010-07-08 00:00:00 6340.0
2010-07-09 00:00:00 6530.0
2010-07-10 00:00:00 6710.0
2010-07-11 00:00:00 6870.0
2010-07-12 00:00:00 7000.0
2010-07-13 00:00:00 7110.0
2010-07-14 00:00:00 7190.0
2010-07-15 00:00:00 7250.0
2010-07-16 00:00:00 7290.0
2010-07-17 00:00:00 7320.0
2010-07-18 00:00:00 7320.0
2010-07-19 00:00:00 7310.0
2010-07-20 00:00:00 7280.0
2010-07-21 00:00:00 7240.0
2010-07-22 00:00:00 7190.0
2010-07-23 00:00:00 7140.0
2010-07-24 00:00:00 7070.0
2010-07-25 00:00:00 7000.0
2010-07-26 00:00:00 6920.0
2010-07-27 00:00:00 6850.0
2010-07-28 00:00:00 6770.0
2010-07-29 00:00:00 6680.0
2010-07-30 00:00:00 6600.0
2010-07-31 00:00:00 6520.0
2010-08-01 00:00:00 6440.0
2010-08-02 00:00:00 6370.0
2010-08-03 00:00:00 6300.0
2010-08-04 00:00:00 6230.0
2010-08-05 00:00:00 6170.0
2010-08-06 00:00:00 6110.0
2010-08-07 00:00:00 6070.0
2010-08-08 00:00:00 6030.0
2010-08-09 00:00:00 6000.0
2010-08-10 00:00:00 5980.0
2010-08-11 00:00:00 5980.0
2010-08-12 00:00:00 6000.0
2010-08-13 00:00:00 6050.0
2010-08-14 00:00:00 6140.0
2010-08-15 00:00:00 6260.0
2010-08-16 00:00:00 6420.0
2010-08-17 00:00:00 6640.0
2010-08-18 00:00:00 6910.0
2010-08-19 00:00:00 7240.0
2010-08-20 00:00:00 7630.0
2010-08-21 00:00:00 8100.0
2010-08-22 00:00:00 8650.0
2010-08-23 00:00:00 9280.0
2010-08-24 00:00:00 10000.0
2010-08-25 00:00:00 10800.0
2010-08-26 00:00:00 11660.0
2010-08-27 00:00:00 12500.0
2010-08-28 00:00:00 13300.0
2010-08-29 00:00:00 14000.0
2010-08-30 00:00:00 14560.0
2010-08-31 00:00:00 14980.0
2010-09-01 00:00:00 15270.0
2010-09-02 00:00:00 15440.0
2010-09-03 00:00:00 15490.0
2010-09-04 00:00:00 15430.0
2010-09-05 00:00:00 15270.0
2010-09-06 00:00:00 15010.0
2010-09-07 00:00:00 14670.0
2010-09-08 00:00:00 14250.0
2010-09-09 00:00:00 13760.0
2010-09-10 00:00:00 13210.0
2010-09-11 00:00:00 12600.0
2010-09-12 00:00:00 11940.0
2010-09-13 00:00:00 11240.0
2010-09-14 00:00:00 10510.0
2010-09-15 00:00:00 9760.0
2010-09-16 00:00:00 8990.0
2010-09-17 00:00:00 8210.0
2010-09-18 00:00:00 7420.0
2010-09-19 00:00:00 6640.0
2010-09-20 00:00:00 5880.0
2010-09-21 00:00:00 5140.0
2010-09-22 00:00:00 4420.0
2010-09-23 00:00:00 3740.0
2010-09-24 00:00:00 3110.0
2010-09-25 00:00:00 2520.0
2010-09-26 00:00:00 2000.0
2010-09-27 00:00:00 1540.0
2010-09-28 00:00:00 1150.0
2010-09-29 00:00:00 810.0
2010-09-30 00:00:00 530.0
2010-10-01 00:00:00 310.0
2010-10-02 00:00:00 150.0
2010-10-03 00:00:00 30.0
2010-10-04 00:00:00 0.0
2010-10-05 00:00:00 0.0
2010-10-06 00:00:00 0.0
2010-10-07 00:00:00 0.0
2010-10-08 00:00:00 80.0
2010-10-09 00:00:00 200.0
2010-10-10 00:00:00 350.0
2010-10-11 00:00:00 530.0
2010-10-12 00:00:00 730.0
2010-10-13 00:00:00 950.0
2010-10-14 00:00:00 1190.0
2010-10-15 00:00:00 1450.0
2010-10-16 00:00:00 1720.0
2010-10-17 00:00:00 2000.0
2010-10-18 00:00:00 2290.0
2010-10-19 00:00:00 2580.0
2010-10-20 00:00:00 2870.0
2010-10-21 00:00:00 3160.0
2010-10-22 00:00:00 3450.0
2010-10-23 00:00:00 3730.0
2010-10-24 00:00:00 4000.0
2010-10-25 00:00:00 4260.0
2010-10-26 00:00:00 4500.0
2010-10-27 00:00:00 4740.0
2010-10-28 00:00:00 4960.0
2010-10-29 00:00:00 5170.0
2010-10-30 00:00:00 5370.0
2010-10-31 00:00:00 5550.0
2010-11-01 00:00:00 5730.0
2010-11-02 00:00:00 5890.0
2010-11-03 00:00:00 6050.0
2010-11-04 00:00:00 6190.0
2010-11-05 00:00:00 6320.0
2010-11-06 00:00:00 6440.0
2010-11-07 00:00:00 6560.0
2010-11-08 00:00:00 6660.0
2010-11-09 00:00:00 6750.0
2010-11-10 00:00:00 6840.0
2010-11-11 00:00:00 6910.0
2010-11-12 00:00:00 6980.0
2010-11-13 00:00:00 7030.0
2010-11-14 00:00:00 7080.0
2010-11-15 00:00:00 7120.0
2010-11-16 00:00:00 7160.0
2010-11-17 00:00:00 7180.0
2010-11-18 00:00:00 7200.0
2010-11-19 00:00:00 7210.0
2010-11-20 00:00:00 7210.0
2010-11-21 00:00:00 7210.0
2010-11-22 00:00:00 7200.0
2010-11-23 00:00:00 7180.0
2010-11-24 00:00:00 7150.0
2010-11-25 00:00:00 7120.0
2010-11-26 00:00:00 7090.0
2010-11-27 00:00:00 7050.0
2010-11-28 00:00:00 7000.0
2010-11-29 00:00:00 6950.0
2010-11-30 00:00:00 6890.0
2010-12-01 00:00:00 6830.0
2010-12-02 00:00:00 6760.0
2010-12-03 00:00:00 6690.0
2010-12-04 00:00:00 6620.0
2010-12-05 00:00:00 6550.0
2010-12-06 00:00:00 6470.0
2010-12-07 00:00:00 6390.0
2010-12-08 00:00:00 6310.0
2010-12-09 00:00:00 6230.0
2010-12-10 00:00:00 6140.0
2010-12-11 00:00:00 6060.0
2010-12-12 00:00:00 5980.0
2010-12-13 00:00:00 5890.0
2010-12-14 00:00:00 5810.0
2010-12-15 00:00:00 5730.0
2010-12-16 00:00:00 5650.0
2010-12-17 00:00:00 5580.0
2010-12-18 00:00:00 5500.0
2010-12-19 00:00:00 5430.0
2010-12-20 00:00:00 5360.0
2010-12-21 00:00:00 5300.0
2010-12-22 00:00:00 5240.0
2010-12-23 00:00:00 5190.0
2010-12-24 00:00:00 5140.0
2010-12-25 00:00:00 5090.0
2010-12-26 00:00:00 5060.0
2010-12-27 00:00:00 5020.0
2010-12-28 00:00:00 5000.0
2010-12-29 00:00:00 4980.0
2010-12-30 00:00:00 4970.0
2010-12-31 00:00:00 4970.0
2011-01-01 00:00:00 4970.0
2011-01-02 00:00:00 4980.0
2011-01-03 00:00:00 4990.0
2011-01-04 00:00:00 5010.0
2011-01-05 00:00:00 5030.0
2011-01-06 00:00:00 5050.0
2011-01-07 00:00:00 5080.0
2011-01-08 00:00:00 5120.0
2011-01-09 00:00:00 5150.0
2011-01-10 00:00:00 5190.0
2011-01-11 00:00:00 5240.0
2011-01-12 00:00:00 5280.0
2011-01-13 00:00:00 5330.0
2011-01-14 00:00:00 5370.0
2011-01-15 00:00:00 5420.0
2011-01-16 00:00:00 5470.0
2011-01-17 00:00:00 5520.0
2011-01-18 00:00:00 5570.0
2011-01-19 00:00:00 5620.0
2011-01-20 00:00:00 5670.0
2011-01-21 00:00:00 5710.0
2011-01-22 00:00:00 5760.0
2011-01-23 00:00:00 5800.0
2011-01-24 00:00:00 5840.0
2011-01-25 00:00:00 5880.0
2011-01-26 00:00:00 5920.0
2011-01-27 00:00:00 5950.0
2011-01-28 00:00:00 5980.0
2011-01-29 00:00:00 6000.0
2011-01-30 00:00:00 6020.0
2011-01-31 00:00:00 6040.0
2011-02-01 00:00:00 6050.0
2011-02-02 00:00:00 6060.0
2011-02-03 00:00:00 6060.0
2011-02-04 00:00:00 6060.0
2011-02-05 00:00:00 6060.0
2011-02-06 00:00:00 6060.0
2011-02-07 00:00:00 6050.0
2011-02-08 00:00:00 6050.0
2011-02-09 00:00:00 6040.0
2011-02-10 00:00:00 6030.0
2011-02-11 00:00:00 6020.0
2011-02-12 00:00:00 6010.0
2011-02-13 00:00:00 6000.0
2011-02-14 00:00:00 5990.0
2011-02-15 00:00:00 5980.0
2011-02-16 00:00:00 5970.0
2011-02-17 00:00:00 5960.0
2011-02-18 00:00:00 5950.0
2011-02-19 00:00:00 5950.0
2011-02-20 00:00:00 5940.0
2011-02-21 00:00:00 5940.0
2011-02-22 00:00:00 5940.0
2011-02-23 00:00:00 5950.0
2011-02-24 00:00:00 5960.0
2011-02-25 00:00:00 5970.0
2011-02-26 00:00:00 5980.0
2011-02-27 00:00:00 6000.0
2011-02-28 00:00:00 6020.0
2011-03-01 00:00:00 6050.0
2011-03-02 00:00:00 6080.0
2011-03-03 00:00:00 6110.0
2011-03-04 00:00:00 6150.0
2011-03-05 00:00:00 6190.0
2011-03-06 00:00:00 6230.0
2011-03-07 00:00:00 6280.0
2011-03-08 00:00:00 6320.0
2011-03-09 00:00:00 6370.0
2011-03-10 00:00:00 6410.0
2011-03-11 00:00:00 6460.0
2011-03-12 00:00:00 6510.0
2011-03-13 00:00:00 6560.0
2011-03-14 00:00:00 6600.0
2011-03-15 00:00:00 6650.0
2011-03-16 00:00:00 6700.0
2011-03-17 00:00:00 6740.0
2011-03-18 00:00:00 6780.0
2011-03-19 00:00:00 6820.0
2011-03-20 00:00:00 6850.0
2011-03-21 00:00:00 6890.0
2011-03-22 00:00:00 6920.0
2011-03-23 00:00:00 6940.0
2011-03-24 00:00:00 6960.0
2011-03-25 00:00:00 6980.0
2011-03-26 00:00:00 6990.0
2011-03-27 00:00:00 7000.0
2011-03-28 00:00:00 7000.0
2011-03-29 00:00:00 7000.0
2011-03-30 00:00:00 6990.0
2011-03-31 00:00:00 6980.0
2011-04-01 00:00:00 6960.0
2011-04-02 00:00:00 6940.0
2011-04-03 00:00:00 6910.0
2011-04-04 00:00:00 6880.0
2011-04-05 00:00:00 6850.0
2011-04-06 00:00:00 6810.0
2011-04-07 00:00:00 6780.0
2011-04-08 00:00:00 6730.0
2011-04-09 00:00:00 6690.0
2011-04-10 00:00:00 6650.0
2011-04-11 00:00:00 6600.0
2011-04-12 00:00:00 6550.0
2011-04-13 00:00:00 6510.0
2011-04-14 00:00:00 6460.0
2011-04-15 00:00:00 6410.0
2011-04-16 00:00:00 6360.0
2011-04-17 00:00:00 6310.0
2011-04-18 00:00:00 6260.0
2011-04-19 00:00:00 6220.0
2011-04-20 00:00:00 6170.0
2011-04-21 00:00:00 6120.0
2011-04-22 00:00:00 6080.0
2011-04-23 00:00:00 6040.0
2011-04-24 00:00:00 6000.0
2011-04-25 00:00:00 5960.0
2011-04-26 00:00:00 5930.0
2011-04-27 00:00:00 5900.0
2011-04-28 00:00:00 5870.0
2011-04-29 00:00:00 5840.0
2011-04-30 00:00:00 5810.0
2011-05-01 00:00:00 5790.0
2011-05-02 00:00:00 5760.0
2011-05-03 00:00:00 5740.0
2011-05-04 00:00:00 5720.0
2011-05-05 00:00:00 5700.0
2011-05-06 00:00:00 5680.0
2011-05-07 00:00:00 5660.0
2011-05-08 00:00:00 5640.0
2011-05-09 00:00:00 5620.0
2011-05-10 00:00:00 5600.0
2011-05-11 00:00:00 5580.0
2011-05-12 00:00:00 5560.0
2011-05-13 00:00:00 5540.0
2011-05-14 00:00:00 5520.0
2011-05-15 00:00:00 5500.0
2011-05-16 00:00:00 5480.0
