2009-04-03 00:00:00 9610.0
2009-04-04 00:00:00 8780.0
2009-04-05 00:00:00 8000.0
2009-04-06 00:00:00 7310.0
2009-04-07 00:00:00 6710.0
2009-04-08 00:00:00 6180.0
2009-04-09 00:00:00 5700.0
2009-04-10 00:00:00 5260.0
2009-04-11 00:00:00 4840.0
2009-04-12 00:00:00 4430.0
2009-04-13 00:00:00 4000.0
2009-04-14 00:00:00 3550.0
2009-04-15 00:00:00 3100.0
2009-04-16 00:00:00 2680.0
2009-04-17 00:00:00 2340.0
2009-04-18 00:00:00 2100.0
2009-04-19 00:00:00 2000.0
2009-04-20 00:00:00 2060.0
2009-04-21 00:00:00 2250.0
2009-04-22 00:00:00 2540.0
2009-04-23 00:00:00 2880.0
2009-04-24 00:00:00 3240.0
2009-04-25 00:00:00 3570.0
2009-04-26 00:00:00 3840.0
2009-04-27 00:00:00 4000.0
2009-04-28 00:00:00 4030.0000000000005
2009-04-29 00:00:00 3950.0
2009-04-30 00:00:00 3770.0
2009-05-01 00:00:00 3540.0
2009-05-02 00:00:00 3270.0
2009-05-03 00:00:00 3000.0
2009-05-04 00:00:00 2750.0
2009-05-05 00:00:00 2520.0
2009-05-06 00:00:00 2330.0
2009-05-07 00:00:00 2180.0
2009-05-08 00:00:00 2070.0
2009-05-09 00:00:00 2009.9999999999998
2009-05-10 00:00:00 2000.0
2009-05-11 00:00:00 2050.0
2009-05-12 00:00:00 2150.0
2009-05-13 00:00:00 2280.0
2009-05-14 00:00:00 2440.0
2009-05-15 00:00:00 2630.0
2009-05-16 00:00:00 2810.0
2009-05-17 00:00:00 3000.0
2009-05-18 00:00:00 3170.0
2009-05-19 00:00:00 3310.0
2009-05-20 00:00:00 3410.0
2009-05-21 00:00:00 3440.0
2009-05-22 00:00:00 3400.0
2009-05-23 00:00:00 3250.0
2009-05-24 00:00:00 3000.0
2009-05-25 00:00:00 2630.0
2009-05-26 00:00:00 2200.0
2009-05-27 00:00:00 1770.0
2009-05-28 00:00:00 1410.0
2009-05-29 00:00:00 1180.0
2009-05-30 00:00:00 1160.0
2009-05-31 00:00:00 1410.0
2009-06-01 00:00:00 2000.0
2009-06-02 00:00:00 2950.0
2009-06-03 00:00:00 4140.0
2009-06-04 00:00:00 5400.0
2009-06-05 00:00:00 6570.0
2009-06-06 00:00:00 7500.0
2009-06-07 00:00:00 8000.0
2009-06-08 00:00:00 7970.0
2009-06-09 00:00:00 7490.0
2009-06-10 00:00:00 6670.0
2009-06-11 00:00:00 5650.0
2009-06-12 00:00:00 4550.0
2009-06-13 00:00:00 3490.0
2009-06-14 00:00:00 2600.0
2009-06-15 00:00:00 2000.0
2009-06-16 00:00:00 1770.0
2009-06-17 00:00:00 1830.0
2009-06-18 00:00:00 2009.9999999999998
2009-06-19 00:00:00 2200.0
2009-06-20 00:00:00 2240.0
2009-06-21 00:00:00 2000.0
2009-06-22 00:00:00 1400.0
2009-06-23 00:00:00 630.0
2009-06-24 00:00:00 0.0
2009-06-25 00:00:00 0.0
2009-06-26 00:00:00 0.0
2009-06-27 00:00:00 850.0
2009-06-28 00:00:00 3000.0
2009-06-29 00:00:00 6370.0
2009-06-30 00:00:00 10630.0
2009-07-01 00:00:00 15340.0
2009-07-02 00:00:00 20050.0
2009-07-03 00:00:00 24320.0
2009-07-04 00:00:00 27700.0
2009-07-05 00:00:00 29740.0
2009-07-06 00:00:00 30000.0
2009-07-07 00:00:00 28200.0
2009-07-08 00:00:00 24730.0
2009-07-09 00:00:00 20150.0
2009-07-10 00:00:00 15030.0
2009-07-11 00:00:00 9920.0
2009-07-12 00:00:00 5390.0
2009-07-13 00:00:00 2000.0
2009-07-14 00:00:00 150.0
2009-07-15 00:00:00 0.0
2009-07-16 00:00:00 140.0
2009-07-17 00:00:00 1270.0
2009-07-18 00:00:00 2690.0
2009-07-19 00:00:00 4050.0
2009-07-20 00:00:00 5000.0
2009-07-21 00:00:00 5270.0
2009-07-22 00:00:00 4970.0
2009-07-23 00:00:00 4300.0
2009-07-24 00:00:00 3450.0
2009-07-25 00:00:00 2620.0
2009-07-26 00:00:00 2000.0
2009-07-27 00:00:00 1740.0
2009-07-28 00:00:00 1810.0
2009-07-29 00:00:00 2110.0
2009-07-30 00:00:00 2550.0
2009-07-31 00:00:00 3050.0
2009-08-01 00:00:00 3510.0
2009-08-02 00:00:00 3860.0
2009-08-03 00:00:00 4000.0
2009-08-04 00:00:00 3870.0
2009-08-05 00:00:00 3540.0
2009-08-06 00:00:00 3090.0
2009-08-07 00:00:00 2630.0
2009-08-08 00:00:00 2230.0
2009-08-09 00:00:00 2000.0
2009-08-10 00:00:00 2000.0
2009-08-11 00:00:00 2190.0
2009-08-12 00:00:00 2520.0
2009-08-13 00:00:00 2930.0
2009-08-14 00:00:00 3350.0
2009-08-15 00:00:00 3730.0
2009-08-16 00:00:00 4000.0
2009-08-17 00:00:00 4120.0
2009-08-18 00:00:00 4110.0
2009-08-19 00:00:00 3990.0
2009-08-20 00:00:00 3790.0
2009-08-21 00:00:00 3540.0
2009-08-22 00:00:00 3260.0
2009-08-23 00:00:00 3000.0
2009-08-24 00:00:00 2770.0
2009-08-25 00:00:00 2570.0
2009-08-26 00:00:00 2400.0
2009-08-27 00:00:00 2270.0
2009-08-28 00:00:00 2160.0
2009-08-29 00:00:00 2080.0
2009-08-30 00:00:00 2029.9999999999998
2009-08-31 00:00:00 2000.0
2009-09-01 00:00:00 1990.0
2009-09-02 00:00:00 2000.0
2009-09-03 00:00:00 2009.9999999999998
2009-09-04 00:00:00 2020.0
2009-09-05 00:00:00 2020.0
2009-09-06 00:00:00 2000.0
2009-09-07 00:00:00 1960.0
2009-09-08 00:00:00 1900.0
2009-09-09 00:00:00 1850.0
2009-09-10 00:00:00 1810.0
2009-09-11 00:00:00 1790.0
2009-09-12 00:00:00 1800.0
2009-09-13 00:00:00 1870.0
2009-09-14 00:00:00 2000.0
2009-09-15 00:00:00 2200.0
2009-09-16 00:00:00 2500.0
2009-09-17 00:00:00 2910.0
2009-09-18 00:00:00 3450.0
2009-09-19 00:00:00 4140.0
2009-09-20 00:00:00 5000.0
2009-09-21 00:00:00 6030.0
2009-09-22 00:00:00 7150.0
2009-09-23 00:00:00 8270.0
2009-09-24 00:00:00 9310.0
2009-09-25 00:00:00 10170.0
2009-09-26 00:00:00 10770.0
2009-09-27 00:00:00 11000.0
2009-09-28 00:00:00 10810.0
2009-09-29 00:00:00 10260.0
2009-09-30 00:00:00 9420.0
2009-10-01 00:00:00 8390.0
2009-10-02 00:00:00 7250.0
2009-10-03 00:00:00 6080.0
2009-10-04 00:00:00 4970.0
2009-10-05 00:00:00 4000.0
2009-10-06 00:00:00 3240.0
2009-10-07 00:00:00 2680.0
2009-10-08 00:00:00 2300.0
2009-10-09 00:00:00 2080.0
2009-10-10 00:00:00 1990.0
2009-10-11 00:00:00 2000.0
2009-10-12 00:00:00 2100.0
2009-10-13 00:00:00 2270.0
2009-10-14 00:00:00 2510.0
2009-10-15 00:00:00 2810.0
2009-10-16 00:00:00 3160.0
2009-10-17 00:00:00 3550.0
2009-10-18 00:00:00 3990.0
2009-10-19 00:00:00 4460.0
2009-10-20 00:00:00 4950.0
2009-10-21 00:00:00 5460.0
2009-10-22 00:00:00 5980.0
2009-10-23 00:00:00 6500.0
2009-10-24 00:00:00 7010.0
2009-10-25 00:00:00 7520.0
2009-10-26 00:00:00 8000.0
2009-10-27 00:00:00 8460.0
2009-10-28 00:00:00 8890.0
2009-10-29 00:00:00 9290.0
2009-10-30 00:00:00 9650.0
2009-10-31 00:00:00 9980.0
2009-11-01 00:00:00 10270.0
2009-11-02 00:00:00 10520.0
2009-11-03 00:00:00 10730.0
2009-11-04 00:00:00 10880.0
2009-11-05 00:00:00 10990.0
2009-11-06 00:00:00 11050.0
2009-11-07 00:00:00 11050.0
2009-11-08 00:00:00 11000.0
2009-11-09 00:00:00 10890.0
2009-11-10 00:00:00 10720.0
2009-11-11 00:00:00 10510.0
2009-11-12 00:00:00 10260.0
2009-11-13 00:00:00 9960.0
2009-11-14 00:00:00 9640.0
2009-11-15 00:00:00 9300.0
2009-11-16 00:00:00 8930.0
2009-11-17 00:00:00 8550.0
2009-11-18 00:00:00 8160.0
2009-11-19 00:00:00 7770.0
2009-11-20 00:00:00 7390.0
2009-11-21 00:00:00 7010.0
2009-11-22 00:00:00 6650.0
2009-11-23 00:00:00 6310.0
2009-11-24 00:00:00 6000.0
2009-11-25 00:00:00 5720.0
2009-11-26 00:00:00 5480.0
2009-11-27 00:00:00 5280.0
2009-11-28 00:00:00 5130.0
2009-11-29 00:00:00 5030.0
2009-11-30 00:00:00 5000.0
2009-12-01 00:00:00 5030.0
2009-12-02 00:00:00 5120.0
2009-12-03 00:00:00 5250.0
2009-12-04 00:00:00 5430.0
2009-12-05 00:00:00 5620.0
2009-12-06 00:00:00 5840.0
2009-12-07 00:00:00 6060.0
2009-12-08 00:00:00 6280.0
2009-12-09 00:00:00 6490.0
2009-12-10 00:00:00 6680.0
2009-12-11 00:00:00 6830.0
2009-12-12 00:00:00 6940.0
2009-12-13 00:00:00 7000.0
2009-12-14 00:00:00 7000.0
2009-12-15 00:00:00 6940.0
2009-12-16 00:00:00 6840.0
2009-12-17 00:00:00 6700.0
2009-12-18 00:00:00 6540.0
2009-12-19 00:00:00 6350.0
2009-12-20 00:00:00 6140.0
2009-12-21 00:00:00 5930.0
2009-12-22 00:00:00 5720.0
2009-12-23 00:00:00 5530.0
2009-12-24 00:00:00 5350.0
2009-12-25 00:00:00 5190.0
2009-12-26 00:00:00 5080.0
2009-12-27 00:00:00 5000.0
2009-12-28 00:00:00 4970.0
2009-12-29 00:00:00 4990.0
2009-12-30 00:00:00 5060.0
2009-12-31 00:00:00 5160.0
2010-01-01 00:00:00 5310.0
2010-01-02 00:00:00 5490.0
2010-01-03 00:00:00 5700.0
2010-01-04 00:00:00 5940.0
2010-01-05 00:00:00 6200.0
2010-01-06 00:00:00 6490.0
2010-01-07 00:00:00 6800.0
2010-01-08 00:00:00 7120.0
2010-01-09 00:00:00 7450.0
2010-01-10 00:00:00 7800.0
2010-01-11 00:00:00 8150.0
2010-01-12 00:00:00 8510.0
2010-01-13 00:00:00 8860.0
2010-01-14 00:00:00 9210.0
2010-01-15 00:00:00 9560.0
2010-01-16 00:00:00 9900.0
2010-01-17 00:00:00 10220.0
2010-01-18 00:00:00 10530.0
2010-01-19 00:00:00 10820.0
2010-01-20 00:00:00 11090.0
2010-01-21 00:00:00 11340.0
2010-01-22 00:00:00 11550.0
2010-01-23 00:00:00 11740.0
2010-01-24 00:00:00 11890.0
2010-01-25 00:00:00 12000.0
2010-01-26 00:00:00 12070.0
2010-01-27 00:00:00 12110.0
2010-01-28 00:00:00 12110.0
2010-01-29 00:00:00 12070.0
2010-01-30 00:00:00 12010.0
2010-01-31 00:00:00 11910.0
2010-02-01 00:00:00 11790.0
2010-02-02 00:00:00 11640.0
2010-02-03 00:00:00 11460.0
2010-02-04 00:00:00 11270.0
2010-02-05 00:00:00 11060.0
2010-02-06 00:00:00 10830.0
2010-02-07 00:00:00 10590.0
2010-02-08 00:00:00 10340.0
2010-02-09 00:00:00 10080.0
2010-02-10 00:00:00 9810.0
2010-02-11 00:00:00 9540.0
2010-02-12 00:00:00 9260.0
2010-02-13 00:00:00 8980.0
2010-02-14 00:00:00 8700.0
2010-02-15 00:00:00 8430.0
2010-02-16 00:00:00 8160.0
2010-02-17 00:00:00 7910.0
2010-02-18 00:00:00 7660.0
2010-02-19 00:00:00 7420.0
2010-02-20 00:00:00 7200.0
2010-02-21 00:00:00 7000.0
2010-02-22 00:00:00 6820.0
2010-02-23 00:00:00 6650.0
2010-02-24 00:00:00 6500.0
2010-02-25 00:00:00 6370.0
2010-02-26 00:00:00 6260.0
2010-02-27 00:00:00 6160.0
2010-02-28 00:00:00 6080.0
2010-03-01 00:00:00 6010.0
2010-03-02 00:00:00 5950.0
2010-03-03 00:00:00 5910.0
2010-03-04 00:00:00 5880.0
2010-03-05 00:00:00 5860.0
2010-03-06 00:00:00 5850.0
2010-03-07 00:00:00 5860.0
2010-03-08 00:00:00 5870.0
2010-03-09 00:00:00 5890.0
2010-03-10 00:00:00 5920.0
2010-03-11 00:00:00 5950.0
2010-03-12 00:00:00 5990.0
2010-03-13 00:00:00 6040.0
2010-03-14 00:00:00 6090.0
2010-03-15 00:00:00 6150.0
2010-03-16 00:00:00 6210.0
2010-03-17 00:00:00 6280.0
2010-03-18 00:00:00 6340.0
2010-03-19 00:00:00 6410.0
2010-03-20 00:00:00 6480.0
2010-03-21 00:00:00 6540.0
2010-03-22 00:00:00 6610.0
2010-03-23 00:00:00 6680.0
2010-03-24 00:00:00 6740.0
2010-03-25 00:00:00 6800.0
2010-03-26 00:00:00 6860.0
2010-03-27 00:00:00 6910.0
2010-03-28 00:00:00 6960.0
2010-03-29 00:00:00 7000.0
2010-03-30 00:00:00 7040.0
2010-03-31 00:00:00 7070.0
2010-04-01 00:00:00 7090.0
2010-04-02 00:00:00 7110.0
2010-04-03 00:00:00 7120.0
2010-04-04 00:00:00 7120.0
2010-04-05 00:00:00 7120.0
2010-04-06 00:00:00 7120.0
2010-04-07 00:00:00 7110.0
2010-04-08 00:00:00 7090.0
2010-04-09 00:00:00 7070.0
2010-04-10 00:00:00 7040.0
2010-04-11 00:00:00 7010.0
2010-04-12 00:00:00 6970.0
2010-04-13 00:00:00 6930.0
2010-04-14 00:00:00 6880.0
2010-04-15 00:00:00 6830.0
2010-04-16 00:00:00 6770.0
2010-04-17 00:00:00 6710.0
2010-04-18 00:00:00 6650.0
2010-04-19 00:00:00 6580.0
2010-04-20 00:00:00 6510.0
2010-04-21 00:00:00 6430.0
2010-04-22 00:00:00 6350.0
2010-04-23 00:00:00 6270.0
2010-04-24 00:00:00 6180.0
2010-04-25 00:00:00 6090.0
2010-04-26 00:00:00 6000.0
2010-04-27 00:00:00 5900.0
2010-04-28 00:00:00 5800.0
2010-04-29 00:00:00 5700.0
2010-04-30 00:00:00 5600.0
2010-05-01 00:00:00 5490.0
2010-05-02 00:00:00 5380.0
2010-05-03 00:00:00 5270.0
2010-05-04 00:00:00 5160.0
2010-05-05 00:00:00 5050.0
2010-05-06 00:00:00 4940.0
2010-05-07 00:00:00 4830.0
2010-05-08 00:00:00 4720.0
2010-05-09 00:00:00 4610.0
2010-05-10 00:00:00 4500.0
2010-05-11 00:00:00 4390.0
2010-05-12 00:00:00 4290.0
2010-05-13 00:00:00 4180.0
2010-05-14 00:00:00 4080.0
2010-05-15 00:00:00 3980.0
2010-05-16 00:00:00 3880.0
2010-05-17 00:00:00 3790.0
2010-05-18 00:00:00 3700.0
2010-05-19 00:00:00 3610.0
2010-05-20 00:00:00 3530.0
2010-05-21 00:00:00 3450.0
2010-05-22 00:00:00 3380.0
2010-05-23 00:00:00 3310.0
2010-05-24 00:00:00 3250.0
2010-05-25 00:00:00 3190.0
2010-05-26 00:00:00 3140.0
2010-05-27 00:00:00 3090.0
2010-05-28 00:00:00 3060.0
2010-05-29 00:00:00 3020.0
2010-05-30 00:00:00 3000.0
2010-05-31 00:00:00 2980.0
2010-06-01 00:00:00 2970.0
2010-06-02 00:00:00 2970.0
2010-06-03 00:00:00 2970.0
2010-06-04 00:00:00 2980.0
2010-06-05 00:00:00 3000.0
2010-06-06 00:00:00 3020.0
2010-06-07 00:00:00 3050.0
2010-06-08 00:00:00 3080.0
2010-06-09 00:00:00 3110.0
2010-06-10 00:00:00 3150.0
2010-06-11 00:00:00 3190.0
2010-06-12 00:00:00 3230.0
2010-06-13 00:00:00 3280.0
2010-06-14 00:00:00 3330.0
2010-06-15 00:00:00 3380.0
2010-06-16 00:00:00 3430.0
2010-06-17 00:00:00 3490.0
2010-06-18 00:00:00 3540.0
2010-06-19 00:00:00 3600.0
2010-06-20 00:00:00 3650.0
2010-06-21 00:00:00 3710.0
2010-06-22 00:00:00 3760.0
2010-06-23 00:00:00 3810.0
2010-06-24 00:00:00 3860.0
2010-06-25 00:00:00 3910.0
2010-06-26 00:00:00 3960.0
2010-06-27 00:00:00 4000.0
2010-06-28 00:00:00 4040.0
2010-06-29 00:00:00 4080.0
2010-06-30 00:00:00 4120.0
2010-07-01 00:00:00 4160.0
2010-07-02 00:00:00 4210.0
2010-07-03 00:00:00 4260.0
2010-07-04 00:00:00 4310.0
2010-07-05 00:00:00 4380.0
2010-07-06 00:00:00 4450.0
2010-07-07 00:00:00 4540.0
2010-07-08 00:00:00 4640.0
2010-07-09 00:00:00 4760.0
2010-07-10 00:00:00 4890.0
2010-07-11 00:00:00 5040.0
2010-07-12 00:00:00 5210.0
2010-07-13 00:00:00 5400.0
2010-07-14 00:00:00 5620.0
2010-07-15 00:00:00 5860.0
2010-07-16 00:00:00 6130.0
2010-07-17 00:00:00 6420.0
2010-07-18 00:00:00 6750.0
2010-07-19 00:00:00 7100.0
2010-07-20 00:00:00 7490.0
2010-07-21 00:00:00 7920.0
2010-07-22 00:00:00 8380.0
2010-07-23 00:00:00 8880.0
2010-07-24 00:00:00 9420.0
2010-07-25 00:00:00 10000.0
2010-07-26 00:00:00 10620.0
2010-07-27 00:00:00 11280.0
2010-07-28 00:00:00 11960.0
2010-07-29 00:00:00 12670.0
2010-07-30 00:00:00 13380.0
2010-07-31 00:00:00 14100.0
2010-08-01 00:00:00 14820.0
2010-08-02 00:00:00 15520.0
2010-08-03 00:00:00 16200.0
2010-08-04 00:00:00 16860.0
2010-08-05 00:00:00 17480.0
2010-08-06 00:00:00 18060.0
2010-08-07 00:00:00 18580.0
2010-08-08 00:00:00 19050.0
2010-08-09 00:00:00 19440.0
2010-08-10 00:00:00 19770.0
2010-08-11 00:00:00 20010.0
2010-08-12 00:00:00 20160.0
2010-08-13 00:00:00 20210.0
2010-08-14 00:00:00 20150.0
2010-08-15 00:00:00 19980.0
2010-08-16 00:00:00 19690.0
2010-08-17 00:00:00 19270.0
2010-08-18 00:00:00 18710.0
2010-08-19 00:00:00 18000.0
2010-08-20 00:00:00 17140.0
2010-08-21 00:00:00 16120.000000000002
2010-08-22 00:00:00 14920.0
2010-08-23 00:00:00 13550.0
2010-08-24 00:00:00 12000.0
2010-08-25 00:00:00 10270.0
2010-08-26 00:00:00 8420.0
2010-08-27 00:00:00 6540.0
2010-08-28 00:00:00 4710.0
2010-08-29 00:00:00 3000.0
2010-08-30 00:00:00 1480.0
2010-08-31 00:00:00 170.0
2010-09-01 00:00:00 0.0
2010-09-02 00:00:00 0.0
2010-09-03 00:00:00 0.0
2010-09-04 00:00:00 0.0
2010-09-05 00:00:00 0.0
2010-09-06 00:00:00 0.0
2010-09-07 00:00:00 0.0
2010-09-08 00:00:00 0.0
2010-09-09 00:00:00 0.0
2010-09-10 00:00:00 0.0
2010-09-11 00:00:00 0.0
2010-09-12 00:00:00 0.0
2010-09-13 00:00:00 0.0
2010-09-14 00:00:00 0.0
2010-09-15 00:00:00 0.0
2010-09-16 00:00:00 0.0
2010-09-17 00:00:00 0.0
2010-09-18 00:00:00 0.0
2010-09-19 00:00:00 0.0
2010-09-20 00:00:00 560.0
2010-09-21 00:00:00 1190.0
2010-09-22 00:00:00 1810.0
2010-09-23 00:00:00 2420.0
2010-09-24 00:00:00 2990.0
2010-09-25 00:00:00 3520.0
2010-09-26 00:00:00 4000.0
2010-09-27 00:00:00 4430.0
2010-09-28 00:00:00 4800.0
2010-09-29 00:00:00 5120.0
2010-09-30 00:00:00 5390.0
2010-10-01 00:00:00 5610.0
2010-10-02 00:00:00 5790.0
2010-10-03 00:00:00 5930.0
2010-10-04 00:00:00 6040.0
2010-10-05 00:00:00 6110.0
2010-10-06 00:00:00 6150.0
2010-10-07 00:00:00 6160.0
2010-10-08 00:00:00 6150.0
2010-10-09 00:00:00 6110.0
2010-10-10 00:00:00 6060.0
2010-10-11 00:00:00 5990.0
2010-10-12 00:00:00 5900.0
2010-10-13 00:00:00 5810.0
2010-10-14 00:00:00 5710.0
2010-10-15 00:00:00 5610.0
2010-10-16 00:00:00 5500.0
2010-10-17 00:00:00 5400.0
2010-10-18 00:00:00 5300.0
2010-10-19 00:00:00 5210.0
2010-10-20 00:00:00 5140.0
2010-10-21 00:00:00 5070.0
2010-10-22 00:00:00 5030.0
2010-10-23 00:00:00 5000.0
2010-10-24 00:00:00 5000.0
2010-10-25 00:00:00 5020.0
2010-10-26 00:00:00 5070.0
2010-10-27 00:00:00 5150.0
2010-10-28 00:00:00 5240.0
2010-10-29 00:00:00 5360.0
2010-10-30 00:00:00 5510.0
2010-10-31 00:00:00 5670.0
2010-11-01 00:00:00 5850.0
2010-11-02 00:00:00 6050.0
2010-11-03 00:00:00 6270.0
2010-11-04 00:00:00 6510.0
2010-11-05 00:00:00 6760.0
2010-11-06 00:00:00 7030.0
2010-11-07 00:00:00 7320.0
2010-11-08 00:00:00 7610.0
2010-11-09 00:00:00 7920.0
2010-11-10 00:00:00 8250.0
2010-11-11 00:00:00 8580.0
2010-11-12 00:00:00 8920.0
2010-11-13 00:00:00 9270.0
2010-11-14 00:00:00 9630.0
2010-11-15 00:00:00 10000.0
2010-11-16 00:00:00 10370.0
2010-11-17 00:00:00 10750.0
2010-11-18 00:00:00 11130.0
2010-11-19 00:00:00 11520.0
2010-11-20 00:00:00 11910.0
2010-11-21 00:00:00 12300.0
2010-11-22 00:00:00 12690.0
2010-11-23 00:00:00 13080.0
2010-11-24 00:00:00 13470.0
2010-11-25 00:00:00 13860.0
2010-11-26 00:00:00 14240.0
2010-11-27 00:00:00 14620.0
2010-11-28 00:00:00 15000.0
2010-11-29 00:00:00 15370.0
2010-11-30 00:00:00 15740.0
2010-12-01 00:00:00 16090.0
2010-12-02 00:00:00 16440.0
2010-12-03 00:00:00 16770.0
2010-12-04 00:00:00 17100.0
2010-12-05 00:00:00 17410.0
2010-12-06 00:00:00 17700.0
2010-12-07 00:00:00 17980.0
2010-12-08 00:00:00 18250.0
2010-12-09 00:00:00 18490.0
2010-12-10 00:00:00 18720.0
2010-12-11 00:00:00 18920.0
2010-12-12 00:00:00 19110.0
2010-12-13 00:00:00 19270.0
2010-12-14 00:00:00 19400.0
2010-12-15 00:00:00 19510.0
2010-12-16 00:00:00 19590.0
2010-12-17 00:00:00 19650.0
2010-12-18 00:00:00 19670.0
2010-12-19 00:00:00 19660.0
2010-12-20 00:00:00 19620.0
2010-12-21 00:00:00 19550.0
2010-12-22 00:00:00 19440.0
2010-12-23 00:00:00 19300.0
2010-12-24 00:00:00 19120.0
2010-12-25 00:00:00 18900.0
2010-12-26 00:00:00 18640.0
2010-12-27 00:00:00 18340.0
2010-12-28 00:00:00 18000.0
2010-12-29 00:00:00 17620.0
2010-12-30 00:00:00 17190.0
2010-12-31 00:00:00 16730.0
2011-01-01 00:00:00 16250.0
2011-01-02 00:00:00 15730.0
2011-01-03 00:00:00 15200.0
2011-01-04 00:00:00 14650.0
2011-01-05 00:00:00 14090.0
2011-01-06 00:00:00 13520.0
2011-01-07 00:00:00 12950.0
2011-01-08 00:00:00 12380.0
2011-01-09 00:00:00 11820.0
2011-01-10 00:00:00 11270.0
2011-01-11 00:00:00 10730.0
2011-01-12 00:00:00 10220.0
2011-01-13 00:00:00 9730.0
2011-01-14 00:00:00 9270.0
2011-01-15 00:00:00 8840.0
2011-01-16 00:00:00 8450.0
2011-01-17 00:00:00 8109.999999999999
2011-01-18 00:00:00 7810.0
2011-01-19 00:00:00 7570.0
2011-01-20 00:00:00 7380.0
2011-01-21 00:00:00 7250.0
2011-01-22 00:00:00 7190.0
2011-01-23 00:00:00 7200.0
2011-01-24 00:00:00 7290.0
2011-01-25 00:00:00 7450.0
2011-01-26 00:00:00 7700.0
2011-01-27 00:00:00 8039.999999999999
2011-01-28 00:00:00 8470.0
2011-01-29 00:00:00 9000.0
2011-01-30 00:00:00 9630.0
2011-01-31 00:00:00 10350.0
2011-02-01 00:00:00 11160.0
2011-02-02 00:00:00 12050.0
2011-02-03 00:00:00 13010.0
2011-02-04 00:00:00 14030.0
2011-02-05 00:00:00 15110.0
2011-02-06 00:00:00 16230.0
2011-02-07 00:00:00 17390.0
2011-02-08 00:00:00 18570.0
2011-02-09 00:00:00 19780.0
2011-02-10 00:00:00 21010.0
2011-02-11 00:00:00 22240.0
2011-02-12 00:00:00 23460.0
2011-02-13 00:00:00 24680.0
2011-02-14 00:00:00 25870.0
2011-02-15 00:00:00 27040.0
2011-02-16 00:00:00 28170.0
2011-02-17 00:00:00 29260.0
2011-02-18 00:00:00 30300.0
2011-02-19 00:00:00 31280.0
2011-02-20 00:00:00 32189.999999999996
2011-02-21 00:00:00 33030.0
2011-02-22 00:00:00 33780.0
2011-02-23 00:00:00 34440.0
2011-02-24 00:00:00 35000.0
2011-02-25 00:00:00 35450.0
2011-02-26 00:00:00 35790.0
2011-02-27 00:00:00 36000.0
2011-02-28 00:00:00 36080.0
2011-03-01 00:00:00 36040.0
2011-03-02 00:00:00 35880.0
2011-03-03 00:00:00 35610.0
2011-03-04 00:00:00 35230.0
2011-03-05 00:00:00 34760.0
2011-03-06 00:00:00 34200.0
2011-03-07 00:00:00 33560.0
2011-03-08 00:00:00 32850.0
2011-03-09 00:00:00 32070.0
2011-03-10 00:00:00 31230.0
2011-03-11 00:00:00 30340.0
2011-03-12 00:00:00 29400.0
2011-03-13 00:00:00 28430.0
2011-03-14 00:00:00 27430.0
2011-03-15 00:00:00 26400.0
2011-03-16 00:00:00 25360.0
2011-03-17 00:00:00 24310.0
2011-03-18 00:00:00 23260.0
2011-03-19 00:00:00 22220.0
2011-03-20 00:00:00 21190.0
2011-03-21 00:00:00 20190.0
2011-03-22 00:00:00 19210.0
2011-03-23 00:00:00 18260.0
2011-03-24 00:00:00 17370.0
2011-03-25 00:00:00 16520.0
2011-03-26 00:00:00 15730.0
2011-03-27 00:00:00 15000.0
2011-03-28 00:00:00 14350.0
2011-03-29 00:00:00 13760.0
2011-03-30 00:00:00 13240.0
2011-03-31 00:00:00 12790.0
2011-04-01 00:00:00 12390.0
2011-04-02 00:00:00 12050.0
2011-04-03 00:00:00 11770.0
2011-04-04 00:00:00 11540.0
2011-04-05 00:00:00 11350.0
2011-04-06 00:00:00 11220.0
2011-04-07 00:00:00 11120.0
2011-04-08 00:00:00 11060.0
2011-04-09 00:00:00 11040.0
2011-04-10 00:00:00 11050.0
2011-04-11 00:00:00 11100.0
2011-04-12 00:00:00 11170.0
2011-04-13 00:00:00 11260.0
2011-04-14 00:00:00 11370.0
2011-04-15 00:00:00 11510.0
2011-04-16 00:00:00 11650.0
2011-04-17 00:00:00 11810.0
2011-04-18 00:00:00 11980.0
2011-04-19 00:00:00 12150.0
2011-04-20 00:00:00 12330.0
2011-04-21 00:00:00 12500.0
2011-04-22 00:00:00 12680.0
2011-04-23 00:00:00 12840.0
2011-04-24 00:00:00 13000.0
2011-04-25 00:00:00 13140.0
2011-04-26 00:00:00 13280.0
2011-04-27 00:00:00 13400.0
2011-04-28 00:00:00 13510.0
2011-04-29 00:00:00 13600.0
2011-04-30 00:00:00 13680.0
2011-05-01 00:00:00 13760.0
2011-05-02 00:00:00 13810.0
2011-05-03 00:00:00 13860.0
2011-05-04 00:00:00 13900.0
2011-05-05 00:00:00 13920.0
2011-05-06 00:00:00 13930.0
2011-05-07 00:00:00 13930.0
2011-05-08 00:00:00 13920.0
2011-05-09 00:00:00 13890.0
2011-05-10 00:00:00 13860.0
2011-05-11 00:00:00 13810.0
2011-05-12 00:00:00 13750.0
2011-05-13 00:00:00 13680.0
2011-05-14 00:00:00 13600.0
2011-05-15 00:00:00 13500.0
2011-05-16 00:00:00 13400.0
2011-05-17 00:00:00 13280.0
2011-05-18 00:00:00 13150.0
2011-05-19 00:00:00 13010.0
